Tip_label,Rate
"Rosaceae_Physocarpus_insularis",3.82448729824175
"Rosaceae_Spiraea_trilobata",3.82508266670285
"Rosaceae_Spiraea_cantoniensis",3.82508266670285
"Rosaceae_Spiraea_pubescens",3.82517543021593
"Rosaceae_Spiraea_nervosa",3.82517404843515
"Rosaceae_Spiraea_blumei",3.82511642474913
"Rosaceae_Spiraea_hypericifolia",3.82508164697457
"Rosaceae_Spiraea_nipponica",3.8250642232155
"Rosaceae_Spiraea_dahurica",3.82506590909437
"Rosaceae_Spiraea_schneideriana",3.82514776541271
"Rosaceae_Spiraea_canescens",3.8251686861179
"Rosaceae_Spiraea_longigemmis",3.82511642474913
"Rosaceae_Spiraea_crenata",3.82511642474913
"Rosaceae_Spiraea_mollifolia",3.82509610908106
"Rosaceae_Spiraea_sublobata",3.82510114025418
"Rosaceae_Spiraea_lasiocarpa",3.82508164697457
"Rosaceae_Spiraea_sp",3.82506590909437
"Rosaceae_Padus_sp",3.82510114025418
"Rosaceae_Spiraea_mongolica",3.82515675290163
"Rosaceae_Spiraea_veitchii",3.82490328820677
"Rosaceae_Spiraea_betulifolia",3.82490328820677
"Rosaceae_Spiraea_trichocarpa",3.82515675290163
"Rosaceae_Spiraea_media",3.8250663011158
"Rosaceae_Spiraea_thunbergii",3.8250663011158
"Rosaceae_Spiraea_prunifolia",3.82511642474913
"Rosaceae_Spiraea_alpina",3.82490328820677
"Rosaceae_Spiraea_chinensis",3.82494139500637
"Rosaceae_Spiraea_chamaedryfolia",3.82477362585309
"Rosaceae_Spiraea_virginiana",3.82494482016383
"Rosaceae_Spiraea_alba",3.82517404843515
"Rosaceae_Spiraea_salicifolia",3.82514776541271
"Rosaceae_Spiraea_miyabei",3.8251686861179
"Rosaceae_Spiraea_japonica",3.8251686861179
"Rosaceae_Spiraea_formosana",3.82508164697457
"Rosaceae_Spiraea_douglasii",3.82504402640067
"Rosaceae_Spiraea_densiflora",3.82506590909437
"Rosaceae_Spiraea_rosthornii",3.8251686861179
"Rosaceae_Spiraea_laeta",3.82510114025418
"Rosaceae_Spiraea_purpurea",3.82493808198605
"Rosaceae_Spiraea_decumbens",3.82494660884069
"Rosaceae_Kelseya_uniflora",3.82386190821841
"Rosaceae_Petrophytum_caespitosum",3.82504402640067
"Rosaceae_Petrophytum_hendersonii",3.8250642232155
"Rosaceae_Sibiraea_laevigata",3.82380949109558
"Rosaceae_Pentactina_rupicola",3.82311020243831
"Rosaceae_Neillia_gracilis",3.82539543518265
"Rosaceae_Neillia_sparsiflora",3.82536183656084
"Rosaceae_Neillia_thyrsiflora",3.82511642474913
"Rosaceae_Neillia_serratisepala",3.82531998741253
"Rosaceae_Neillia_sinensis",3.82533430670212
"Rosaceae_Neillia_uekii",3.82539543518265
"Rosaceae_Neillia_tanakae",3.82539476088214
"Rosaceae_Neillia_affinis",3.82537923084239
"Rosaceae_Neillia_thibetica",3.82531998741253
"Rosaceae_Stephanandra_tanakae",3.82510114025418
"Rosaceae_Neillia_hanceana",3.82532581879117
"Rosaceae_Neillia_incisa",3.82533305669158
"Rosaceae_Physocarpus_alternans",3.82531405780852
"Rosaceae_Physocarpus_amurensis",3.82532581879117
"Rosaceae_Physocarpus_opulifolius",3.82537923084239
"Rosaceae_Physocarpus_monogynus",3.82533430670212
"Rosaceae_Physocarpus_capitatus",3.82532581879117
"Rosaceae_Physocarpus_malvaceus",3.82532581879117
"Rosaceae_Rhodotypos_scandens",3.75884416617814
"Rosaceae_Coleogyne_ramosissima",3.7666432405717
"Rosaceae_Neviusia_alabamensis",3.76958003074389
"Rosaceae_Kerria_japonica",3.76978214768506
"Rosaceae_Exochorda_giraldii",3.797617176425
"Rosaceae_Exochorda_serratifolia",3.79766116136421
"Rosaceae_Oemleria_cerasiformis",3.79646066287253
"Rosaceae_Prinsepia_sinensis",3.79791618285103
"Rosaceae_Prinsepia_uniflora",3.79789888386692
"Rosaceae_Exochorda_racemosa",3.7972130366644
"Rosaceae_Lyonothamnus_floribundus",3.69710060055124
"Rosaceae_Filipendula_multijuga",3.824517111977
"Rosaceae_Filipendula_purpurea",3.83132893371828
"Rosaceae_Filipendula_ulmaria",3.83159852371266
"Rosaceae_Filipendula_vulgaris",3.8315894955859
"Rosaceae_Agrimonia_eupatoria",3.87992424646538
"Rosaceae_Agrimonia_procera",3.87987842920066
"Rosaceae_Agrimonia_nipponica",3.87989841663923
"Rosaceae_Agrimonia_gryposepala",3.87993343798642
"Rosaceae_Agrimonia_parviflora",3.87993343798642
"Rosaceae_Agrimonia_pilosa",3.87988113355117
"Rosaceae_Leucosidea_sericea",3.87895691805981
"Rosaceae_Sanguisorba_sitchensis",3.87983765322359
"Rosaceae_Sanguisorba_japonensis",3.87991635074436
"Rosaceae_Sanguisorba_hakusanensis",3.87994209241113
"Rosaceae_Sanguisorba_albiflora",3.87993343798642
"Rosaceae_Sanguisorba_stipulata",3.87993176072904
"Rosaceae_Sanguisorba_obtusa",3.87979460622156
"Rosaceae_Sanguisorba_canadensis",3.8798266053619
"Rosaceae_Sanguisorba_officinalis",3.87989856125466
"Rosaceae_Sanguisorba_tenuifolia",3.87990453491314
"Rosaceae_Sanguisorba_filiformis",3.87583476711147
"Rosaceae_Tetraglochin_cristatum",3.87912586409506
"Rosaceae_Acaena_cylindristachya",3.87966693712805
"Rosaceae_Acaena_magellanica",3.87976434596677
"Rosaceae_Polylepis_tomentella",3.87985673691028
"Rosaceae_Polylepis_hieronymi",3.87987528233923
"Rosaceae_Polylepis_sericea",3.87985673691028
"Rosaceae_Cliffortia_sp",3.87832602069328
"Rosaceae_Acaena_sp",3.87828405760851
"Rosaceae_Cliffortia_ferruginea",1.64388648914699
"Rosaceae_Cliffortia_ramosissima",1.57803321430657
"Rosaceae_Cliffortia_arcuata",1.57803321430657
"Rosaceae_Cliffortia_castanea",1.57794149432298
"Rosaceae_Cliffortia_montana",1.57809975290806
"Rosaceae_Cliffortia_esterhuyseniae",1.57812423454319
"Rosaceae_Cliffortia_weimarckii",1.57813074702173
"Rosaceae_Cliffortia_dispar",1.57812423454319
"Rosaceae_Cliffortia_eriocephalina",1.57813140170997
"Rosaceae_Cliffortia_stricta",1.57760821952255
"Rosaceae_Cliffortia_graminea",1.57786812946097
"Rosaceae_Cliffortia_setifolia",1.57788041210893
"Rosaceae_Cliffortia_rigida",1.57785325652387
"Rosaceae_Cliffortia_brevifolia",1.57788555092902
"Rosaceae_Cliffortia_cervicornu",1.57786466568849
"Rosaceae_Cliffortia_complanata",1.57794918784384
"Rosaceae_Cliffortia_propinqua",1.57794918784384
"Rosaceae_Cliffortia_filicaulis",1.57788504365954
"Rosaceae_Acaena_latebrosa",1.57792817204521
"Rosaceae_Cliffortia_hantamensis",1.57793293139904
"Rosaceae_Cliffortia_dracomontana",1.57794918784384
"Rosaceae_Cliffortia_spathulata",1.57798128419266
"Rosaceae_Cliffortia_crassinervis",1.57789208779986
"Rosaceae_Cliffortia_micrantha",1.57785325652387
"Rosaceae_Cliffortia_gracillima",1.57789422204457
"Rosaceae_Cliffortia_dentata",1.57791539919839
"Rosaceae_Cliffortia_browniana",1.57785227887717
"Rosaceae_Cliffortia_monophylla",1.57793208625087
"Rosaceae_Cliffortia_filicauloides",1.57794499696341
"Rosaceae_Cliffortia_serpyllifolia",1.57789037418056
"Rosaceae_Cliffortia_subsetacea",1.57784678628962
"Rosaceae_Cliffortia_paucistaminea",1.57783108399733
"Rosaceae_Cliffortia_curvifolia",1.57775677154146
"Rosaceae_Cliffortia_linearifolia",1.5778179667935
"Rosaceae_Cliffortia_anthospermoides",1.57802814086114
"Rosaceae_Cliffortia_cristata",1.57804158634088
"Rosaceae_Cliffortia_hexandra",1.57804158634088
"Rosaceae_Cliffortia_polygonifolia",1.57804182752761
"Rosaceae_Cliffortia_sericea",1.57804692303371
"Rosaceae_Cliffortia_tenuis",1.57802036734117
"Rosaceae_Cliffortia_marginata",1.57801947742066
"Rosaceae_Cliffortia_phyllanthoides",1.57802192079424
"Rosaceae_Cliffortia_obcordata",1.57803408958094
"Rosaceae_Cliffortia_carinata",1.57802749627665
"Rosaceae_Cliffortia_crenata",1.57798128419266
"Rosaceae_Polylepis_tarapacana",1.57802036734117
"Rosaceae_Cliffortia_incana",1.57800394990845
"Rosaceae_Cliffortia_hirta",1.57798421608224
"Rosaceae_Cliffortia_amplexistipula",1.57804158634088
"Rosaceae_Cliffortia_glauca",1.57804158634088
"Rosaceae_Cliffortia_pulchella",1.57803201711189
"Rosaceae_Cliffortia_polita",1.57795602001924
"Rosaceae_Cliffortia_obovata",1.57802814086114
"Rosaceae_Cliffortia_varians",1.57802814086114
"Rosaceae_Cliffortia_teretifolia",1.57802192079424
"Rosaceae_Cliffortia_burgersii",1.57798744195261
"Rosaceae_Cliffortia_alata",1.57800394990845
"Rosaceae_Cliffortia_nivenioides",1.57803201711189
"Rosaceae_Cliffortia_aculeata",1.57803321430657
"Rosaceae_Cliffortia_longifolia",1.57803321430657
"Rosaceae_Cliffortia_strobilifera",1.57802814086114
"Rosaceae_Cliffortia_filifolia",1.57851327181941
"Rosaceae_Cliffortia_erectisepala",1.57856747037562
"Rosaceae_Cliffortia_burchellii",1.57858178099256
"Rosaceae_Cliffortia_repens",1.57858048393426
"Rosaceae_Cliffortia_tricuspidata",1.57849525128289
"Rosaceae_Cliffortia_ericifolia",1.57848415711537
"Rosaceae_Cliffortia_pterocarpa",1.57998168228143
"Rosaceae_Cliffortia_multiformis",1.579974423791
"Rosaceae_Cliffortia_dodecandra",1.57992671753469
"Rosaceae_Cliffortia_arborea",1.579974423791
"Rosaceae_Cliffortia_conifera",1.57995728216443
"Rosaceae_Cliffortia_dichotoma",1.57993652714328
"Rosaceae_Cliffortia_tuberculata",1.57998443469371
"Rosaceae_Cliffortia_cruciata",1.57996922157822
"Rosaceae_Cliffortia_atrata",1.57996922157822
"Rosaceae_Cliffortia_densa",1.5798550776686
"Rosaceae_Cliffortia_nitidula",1.57985331341085
"Rosaceae_Cliffortia_cuneata",1.57985331341085
"Rosaceae_Cliffortia_ruscifolia",1.57998168228143
"Rosaceae_Cliffortia_ferricola",1.5799859703643
"Rosaceae_Cliffortia_cymbifolia",1.5799859703643
"Rosaceae_Cliffortia_hirsuta",1.58102278785705
"Rosaceae_Cliffortia_recurvata",1.60044078900464
"Rosaceae_Cliffortia_intermedia",1.60044078900464
"Rosaceae_Cliffortia_oligodonta",1.60044594356622
"Rosaceae_Cliffortia_strigosa",1.60044594356622
"Rosaceae_Cliffortia_virgata",1.60044594356622
"Rosaceae_Cliffortia_ovalis",1.60044078900464
"Rosaceae_Cliffortia_denticulata",1.60044594356622
"Rosaceae_Cliffortia_prionota",1.60041148734809
"Rosaceae_Cliffortia_heterophylla",1.60039943766086
"Rosaceae_Cliffortia_robusta",1.60039943766086
"Rosaceae_Cliffortia_lanceolata",1.60046711043616
"Rosaceae_Cliffortia_integerrima",1.60049509927662
"Rosaceae_Cliffortia_theodorifriesii",1.60049011705151
"Rosaceae_Cliffortia_dregeana",1.60049534851856
"Rosaceae_Cliffortia_ceresana",1.60049509927662
"Rosaceae_Cliffortia_acanthophylla",1.60049534851856
"Rosaceae_Cliffortia_phillipsii",1.60047893355339
"Rosaceae_Cliffortia_pungens",1.60047478491012
"Rosaceae_Cliffortia_schlechteri",1.60049509927662
"Rosaceae_Cliffortia_ilicifolia",1.60049534851856
"Rosaceae_Cliffortia_grandifolia",1.60048951488223
"Rosaceae_Cliffortia_reniformis",1.60049011705151
"Rosaceae_Cliffortia_scandens",1.60049011705151
"Rosaceae_Cliffortia_baccans",1.60046953474586
"Rosaceae_Cliffortia_neglecta",1.60048951488223
"Rosaceae_Cliffortia_acutifolia",1.60044850910926
"Rosaceae_Cliffortia_odorata",1.60047893355339
"Rosaceae_Cliffortia_viridis",1.60048951488223
"Rosaceae_Cliffortia_pilifera",1.60047478491012
"Rosaceae_Cliffortia_reticulata",1.60048951488223
"Rosaceae_Cliffortia_juniperina",1.60045990507315
"Rosaceae_Cliffortia_uncinata",1.60047893355339
"Rosaceae_Cliffortia_falcata",1.57759365366864
"Rosaceae_Cliffortia_apiculata",1.5777208062071
"Rosaceae_Cliffortia_triloba",1.57795239880485
"Rosaceae_Cliffortia_pedunculata",1.57795602001924
"Rosaceae_Cliffortia_lepida",1.57795239880485
"Rosaceae_Cliffortia_exilifolia",1.57789716310181
"Rosaceae_Cliffortia_drepanoides",1.57770197148658
"Rosaceae_Acaena_caesiglauca",3.87034199614363
"Rosaceae_Bencomia_sphaerocarpa",3.87994209241113
"Rosaceae_Dendriopoterium_menendezii",3.87997053393904
"Rosaceae_Bencomia_caudata",3.87996268952923
"Rosaceae_Dendriopoterium_pulidoi",3.87997053393904
"Rosaceae_Bencomia_exstipulata",3.87997053393904
"Rosaceae_Bencomia_brachystachya",3.87994209241113
"Rosaceae_Marcetella_maderensis",3.87998145661966
"Rosaceae_Marcetella_moquiniana",3.87991607489734
"Rosaceae_Sanguisorba_minor",3.87991635074436
"Rosaceae_Sanguisorba_ancistroides",3.87984162307341
"Rosaceae_Sarcopoterium_spinosum",3.87976404011862
"Rosaceae_Sanguisorba_annua",3.87268453186537
"Rosaceae_Hagenia_abyssinica",3.860779083361
"Rosaceae_Rosa_persica",3.8707565822963
"Rosaceae_Rosa_zhongdianensis",3.02082812048519
"Rosaceae_Rosa_sikangensis",3.02082230357143
"Rosaceae_Rosa_mairei",3.02082812048519
"Rosaceae_Rosa_omeiensis",3.02082812048519
"Rosaceae_Rosa_sericea",3.02082230357143
"Rosaceae_Rosa_ecae",3.02082812048519
"Rosaceae_Rosa_primula",3.02082812048519
"Rosaceae_Rosa_laxa",3.02072186312538
"Rosaceae_Rosa_xanthina",3.02074236899883
"Rosaceae_Rosa_clinophylla",3.02078840241743
"Rosaceae_Rosa_bracteata",3.02078666484225
"Rosaceae_Rosa_banksiae",3.02078666484225
"Rosaceae_Rosa_cymosa",3.02078840241743
"Rosaceae_Rosa_foetida",2.96224476845628
"Rosaceae_Rosa_roxburghii",2.96421407103854
"Rosaceae_Rosa_hirtula",2.96421407103854
"Rosaceae_Rosa_laevigata",2.96413276976988
"Rosaceae_Rosa_chinensis",2.96423055751018
"Rosaceae_Rosa_brunonii",2.96423003078764
"Rosaceae_Rosa_moschata",2.96423003078764
"Rosaceae_Rosa_setigera",2.96423003078764
"Rosaceae_Rosa_arvensis",2.96423055751018
"Rosaceae_Rosa_corymbifera",2.96423003078764
"Rosaceae_Rosa_gallica",2.96423003078764
"Rosaceae_Rosa_villosa",2.96423055751018
"Rosaceae_Rosa_phoenicia",2.96423055751018
"Rosaceae_Rosa_sempervirens",2.96423055751018
"Rosaceae_Rosa_columnifera",2.96423055751018
"Rosaceae_Rosa_subcanina",2.96423003078764
"Rosaceae_Rosa_abietina",2.96423003078764
"Rosaceae_Rosa_montana",2.96423003078764
"Rosaceae_Rosa_pseudoscabriuscula",2.96423055751018
"Rosaceae_Rosa_canina",2.96423055751018
"Rosaceae_Rosa_obtusifolia",2.96423055751018
"Rosaceae_Rosa_stylosa",2.96423055751018
"Rosaceae_Rosa_lichiangensis",2.96421407103854
"Rosaceae_Rosa_longicuspis",2.96421283415792
"Rosaceae_Rosa_tonquinensis",2.96421407103854
"Rosaceae_Rosa_maximowicziana",2.96423003078764
"Rosaceae_Rosa_lucieae",2.96423055751018
"Rosaceae_Rosa_rubus",2.96421407103854
"Rosaceae_Rosa_sambucina",2.96423055751018
"Rosaceae_Rosa_helenae",2.96423003078764
"Rosaceae_Rosa_henryi",2.96423055751018
"Rosaceae_Rosa_weisiensis",2.96423003078764
"Rosaceae_Rosa_tunquinensis",2.96423003078764
"Rosaceae_Rosa_multiflora",2.96423003078764
"Rosaceae_Rosa_sp",2.96417778586432
"Rosaceae_Rosa_tomentosa",2.96423003078764
"Rosaceae_Rosa_sherardii",2.96423003078764
"Rosaceae_Rosa_agrestis",2.96423003078764
"Rosaceae_Rosa_mollis",2.96423003078764
"Rosaceae_Rosa_eglanteria",2.96423055751018
"Rosaceae_Rosa_rubiginosa",2.96423055751018
"Rosaceae_Rosa_glauca",2.96423055751018
"Rosaceae_Rosa_marginata",2.96423055751018
"Rosaceae_Rosa_subcollina",2.96423055751018
"Rosaceae_Rosa_micrantha",2.96423055751018
"Rosaceae_Rosa_odorata",2.96421407103854
"Rosaceae_Rosa_soulieana",2.96423055751018
"Rosaceae_Rosa_transmorrisonensis",2.96408588016409
"Rosaceae_Rosa_davidii",2.96413696264001
"Rosaceae_Rosa_caudata",2.96413683992607
"Rosaceae_Rosa_praelucens",2.96417778586432
"Rosaceae_Rosa_abyssinica",2.96414659743638
"Rosaceae_Rosa_persetosa",2.96413683992607
"Rosaceae_Rosa_acicularis",2.96408588016409
"Rosaceae_Rosa_majalis",2.96421283415792
"Rosaceae_Rosa_spinosissima",2.96419953443607
"Rosaceae_Rosa_macrophylla",2.96392278322873
"Rosaceae_Rosa_platyacantha",2.96398376691404
"Rosaceae_Rosa_moyesii",2.96421283415792
"Rosaceae_Rosa_willmottiae",2.96421283415792
"Rosaceae_Rosa_bella",2.96419953443607
"Rosaceae_Rosa_nipponensis",2.96417778586432
"Rosaceae_Rosa_pendulina",2.96421283415792
"Rosaceae_Rosa_woodsii",2.96413696264001
"Rosaceae_Rosa_beggeriana",2.96413683992607
"Rosaceae_Rosa_caesia",2.96419953443607
"Rosaceae_Rosa_palustris",2.96417778586432
"Rosaceae_Rosa_davurica",2.96413683992607
"Rosaceae_Rosa_sertata",2.96419953443607
"Rosaceae_Rosa_virginiana",2.96421283415792
"Rosaceae_Rosa_sicula",2.96421283415792
"Rosaceae_Rosa_californica",2.96421283415792
"Rosaceae_Rosa_blanda",2.96421283415792
"Rosaceae_Rosa_nitida",2.96421283415792
"Rosaceae_Rosa_arkansana",2.96421283415792
"Rosaceae_Rosa_rugosa",2.96414659743638
"Rosaceae_Rosa_marretii",2.96419953443607
"Rosaceae_Rosa_carolina",2.96417778586432
"Rosaceae_Rosa_foliolosa",2.96413683992607
"Rosaceae_Rosa_multibracteata",2.9635227968989
"Rosaceae_Rosa_stellata",3.85640800656313
"Rosaceae_Sibbaldia_procumbons",3.86827866562747
"Rosaceae_Potentilla_miyabei",3.87807783677909
"Rosaceae_Sibbaldianthe_bifurca",3.8790419317554
"Rosaceae_Sibbaldia_adpressa",3.8789476581163
"Rosaceae_Sibbaldia_parviflora",3.87881217093227
"Rosaceae_Sibbaldia_cuneata",3.87901438484409
"Rosaceae_Sibbaldia_procumbens",3.87902716476641
"Rosaceae_Alchemilla_rothii",3.87423362719665
"Rosaceae_Alchemilla_rutenbergii",3.90129675364671
"Rosaceae_Alchemilla_colura",4.31160720991376
"Rosaceae_Alchemilla_elongata",4.31163405973476
"Rosaceae_Alchemilla_woodii",4.31151471144
"Rosaceae_Alchemilla_granvikii",4.31722504117587
"Rosaceae_Alchemilla_hildebrandtii",4.31724700069981
"Rosaceae_Alchemilla_ellenbeckii",4.31724700069981
"Rosaceae_Alchemilla_volkensii",4.31731285022532
"Rosaceae_Alchemilla_kiwuensis",4.31731285022532
"Rosaceae_Alchemilla_microbetula",4.31725803369115
"Rosaceae_Alchemilla_schizophylla",4.31728450681028
"Rosaceae_Alchemilla_triphylla",4.31728450681028
"Rosaceae_Alchemilla_argyrophylla",4.31731285022532
"Rosaceae_Alchemilla_subnivalis",4.31731285022532
"Rosaceae_Alchemilla_stuhlmannii",4.31731285022532
"Rosaceae_Alchemilla_elgonensis",4.31731285022532
"Rosaceae_Alchemilla_cryptantha",4.31729911419401
"Rosaceae_Alchemilla_haumanii",4.31731285022532
"Rosaceae_Alchemilla_fischeri",4.31731285022532
"Rosaceae_Alchemilla_abyssinica",4.31728450681028
"Rosaceae_Alchemilla_hageniae",4.31729911419401
"Rosaceae_Alchemilla_gracilipes",4.31731285022532
"Rosaceae_Alchemilla_johnstonii",4.31731285022532
"Rosaceae_Alchemilla_pedata",4.31728450681028
"Rosaceae_Alchemilla_dewildemanii",4.31731285022532
"Rosaceae_Alchemilla_roccatii",4.31683988445359
"Rosaceae_Alchemilla_andringitrensis",3.97688506756116
"Rosaceae_Alchemilla_aphanoides",3.87951986075348
"Rosaceae_Alchemilla_vulcanica",3.87990453491314
"Rosaceae_Alchemilla_jamesonii",3.87989841663923
"Rosaceae_Alchemilla_hirta",3.87989856125466
"Rosaceae_Alchemilla_procumbens",3.87992435771367
"Rosaceae_Alchemilla_heptagona",3.87993176072904
"Rosaceae_Alchemilla_flabellata",3.87994209241113
"Rosaceae_Alchemilla_aranica",3.87993343798642
"Rosaceae_Alchemilla_mollis",3.87993343798642
"Rosaceae_Alchemilla_fissa",3.87994209241113
"Rosaceae_Alchemilla_retinervis",3.87994209241113
"Rosaceae_Alchemilla_incisa",3.87993176072904
"Rosaceae_Alchemilla_indivisa",3.87993343798642
"Rosaceae_Alchemilla_tenerifolia",3.87991607489734
"Rosaceae_Alchemilla_epipsila",3.87993343798642
"Rosaceae_Alchemilla_catachnoa",3.87992435771367
"Rosaceae_Alchemilla_fallax",3.87989841663923
"Rosaceae_Alchemilla_coriacea",3.87992424646538
"Rosaceae_Alchemilla_vetteri",3.87994209241113
"Rosaceae_Alchemilla_erythropoda",3.87993176072904
"Rosaceae_Alchemilla_oscensis",3.87993176072904
"Rosaceae_Alchemilla_colorata",3.87991635074436
"Rosaceae_Alchemilla_xanthochlora",3.87993176072904
"Rosaceae_Alchemilla_montserratii",3.87994209241113
"Rosaceae_Alchemilla_plicata",3.87992435771367
"Rosaceae_Alchemilla_schmidelyana",3.87992435771367
"Rosaceae_Alchemilla_longana",3.87993176072904
"Rosaceae_Alchemilla_tenuis",3.87993343798642
"Rosaceae_Alchemilla_hispanica",3.87993176072904
"Rosaceae_Alchemilla_hybrida",3.87993343798642
"Rosaceae_Alchemilla_crinita",3.87991607489734
"Rosaceae_Alchemilla_ilerdensis",3.87992424646538
"Rosaceae_Alchemilla_glabra",3.87992424646538
"Rosaceae_Alchemilla_japonica",3.87996268952923
"Rosaceae_Alchemilla_filicaulis",3.87993343798642
"Rosaceae_Alchemilla_transiens",3.87994209241113
"Rosaceae_Alchemilla_saxatilis",3.87993343798642
"Rosaceae_Alchemilla_sp",3.87997882392498
"Rosaceae_Alchemilla_faeroensis",3.87997882392498
"Rosaceae_Alchemilla_grenieri",3.87997882392498
"Rosaceae_Alchemilla_angustata",3.87992435771367
"Rosaceae_Alchemilla_alpina",3.87991635074436
"Rosaceae_Alchemilla_charbonneliana",3.87993343798642
"Rosaceae_Alchemilla_atriuscula",3.87997053393904
"Rosaceae_Alchemilla_glacialis",3.87997053393904
"Rosaceae_Alchemilla_subsericea",3.87993343798642
"Rosaceae_Alchemilla_decumbens",3.87997053393904
"Rosaceae_Alchemilla_pentaphyllea",3.87996268952923
"Rosaceae_Aphanes_microcarpa",3.87994209241113
"Rosaceae_Aphanes_minutiflora",3.87997053393904
"Rosaceae_Aphanes_arvensis",3.87992424646538
"Rosaceae_Aphanes_sp",3.87993343798642
"Rosaceae_Aphanes_cornucopioides",3.87994209241113
"Rosaceae_Aphanes_australis",3.87992435771367
"Rosaceae_Alchemilla_polylepis",3.87997053393904
"Rosaceae_Alchemilla_ocreata",3.87997053393904
"Rosaceae_Alchemilla_splendens",3.87993343798642
"Rosaceae_Alchemilla_sprucei",3.87996268952923
"Rosaceae_Alchemilla_hispidula",3.87997053393904
"Rosaceae_Alchemilla_nivalis",3.87997053393904
"Rosaceae_Lachemilla_holmgrenii",3.87997882392498
"Rosaceae_Lachemilla_llanganatensis",3.87996268952923
"Rosaceae_Alchemilla_galioides",3.87998145661966
"Rosaceae_Alchemilla_holosericea",3.87996268952923
"Rosaceae_Alchemilla_verticillata",3.87987203256884
"Rosaceae_Lachemilla_angustata",3.87988113355117
"Rosaceae_Alchemilla_tanacetifolia",3.87967421201964
"Rosaceae_Alchemilla_pinnata",3.87961189302101
"Rosaceae_Alchemilla_mandoniana",3.87953542475923
"Rosaceae_Lachemilla_uniflora",3.87959212838959
"Rosaceae_Alchemilla_diplophylla",3.87966693712805
"Rosaceae_Alchemilla_pectinata",3.87987775165588
"Rosaceae_Alchemilla_fulvescens",3.87987775165588
"Rosaceae_Alchemilla_propinqua",3.87984162307341
"Rosaceae_Alchemilla_rupestris",3.87981442902847
"Rosaceae_Comarum_salesovianum",3.87600873758414
"Rosaceae_Comarum_palustre",3.87607100988946
"Rosaceae_Fragaria_chiloensis",3.87990453491314
"Rosaceae_Fragaria_virginiana",3.87989856125466
"Rosaceae_Fragaria_moschata",3.87989841663923
"Rosaceae_Fragaria_mandshurica",3.87991607489734
"Rosaceae_Fragaria_vesca",3.87991635074436
"Rosaceae_Fragaria_sp",3.87991607489734
"Rosaceae_Fragaria_daltoniana",3.87989856125466
"Rosaceae_Fragaria_nilgerrensis",3.87990453491314
"Rosaceae_Fragaria_tibetica",3.87993343798642
"Rosaceae_Fragaria_orientalis",3.87992424646538
"Rosaceae_Fragaria_nipponica",3.87991607489734
"Rosaceae_Fragaria_moupinensis",3.87993343798642
"Rosaceae_Fragaria_pentaphylla",3.87992435771367
"Rosaceae_Fragaria_nubicola",3.87988113355117
"Rosaceae_Fragaria_viridis",3.87991635074436
"Rosaceae_Fragaria_hayatae",3.87934786445656
"Rosaceae_Fragaria_iinumae",3.87949369498778
"Rosaceae_Potaninia_mongolica",3.87958676424819
"Rosaceae_Potentilla_parvifolia",3.87988113355117
"Rosaceae_Dasiphora_phyllocalyx",3.87988296643429
"Rosaceae_Dasiphora_davurica",3.87987528233923
"Rosaceae_Dasiphora_fruticosa",3.87980549714891
"Rosaceae_Chamaecallis_perpusillodes",3.87985285434991
"Rosaceae_Drymocallis_pseudorupestris",3.87989841663923
"Rosaceae_Drymocallis_glutinosa",3.87994209241113
"Rosaceae_Potentilla_drummondii",3.87997882392498
"Rosaceae_Drymocallis_corsica",3.87996268952923
"Rosaceae_Drymocallis_rupestris",3.87996268952923
"Rosaceae_Drymocallis_arguta",3.87991635074436
"Rosaceae_Drymocallis_poteriifolia",3.87988113355117
"Rosaceae_Chamaerhodos_mongholica",3.87992424646538
"Rosaceae_Chamaerhodos_nuttallii",3.87997053393904
"Rosaceae_Chamaerhodos_sabulosa",3.87993176072904
"Rosaceae_Potentilla_tapetodes",3.87771317580875
"Rosaceae_Potentilla_microphylla",3.87770406452236
"Rosaceae_Potentilla_stenophylla",3.87771605653155
"Rosaceae_Potentilla_glabriuscula",3.877727854418
"Rosaceae_Potentilla_songzhuensis",3.87775149264676
"Rosaceae_Potentilla_peduncularis",3.87771958342034
"Rosaceae_Potentilla_leuconota",3.87776009569274
"Rosaceae_Potentilla_turfosa",3.87758105239866
"Rosaceae_Sibbaldia_micropetala",3.87775759303852
"Rosaceae_Sibbaldia_phanerophlebia",3.87775759303852
"Rosaceae_Potentilla_polyphylla",3.87758105239866
"Rosaceae_Potentilla_lignosa",3.87636589995452
"Rosaceae_Potentilla_egedei",3.87745352801445
"Rosaceae_Potentilla_anserina",3.87753123911099
"Rosaceae_Potentilla_sterilis",3.83931631636227
"Rosaceae_Potentilla_simulatrix",1.11764321621162
"Rosaceae_Potentilla_centigrana",1.1176076175487
"Rosaceae_Duchesnea_indica",1.11448784131519
"Rosaceae_Potentilla_indica",1.11669101888338
"Rosaceae_Duchesnea_chrysantha",1.11688658382691
"Rosaceae_Potentilla_erecta",1.11645832148259
"Rosaceae_Potentilla_anglica",1.11742751708554
"Rosaceae_Potentilla_reptans",1.11734158900247
"Rosaceae_Potentilla_stolonifera",0.756430004360737
"Rosaceae_Potentilla_fragarioides",0.756424370366796
"Rosaceae_Horkeliella_purpurascens",1.13435512985971
"Rosaceae_Horkelia_bolanderi",1.13471509505072
